2
284 80
-1.1711885	0.21519	0.1353475	0.565741	1.0
-1.15858	0.21519	0.140558	0.567267	1.0
-1.1459715	0.21519	0.145752	0.568699	1.0
-1.133363	0.21519	0.1509305	0.570042	1.0
-1.120755	0.21519	0.156095	0.571298	1.0
-1.1081465	0.21519	0.161246	0.572472	1.0
-1.095538	0.21519	0.166384	0.573565	1.0
-1.0829295	0.21519	0.1715105	0.574582	1.0
-1.0703215	0.21519	0.1766255	0.575524	1.0
-1.057713	0.21519	0.18173	0.576394	1.0
-1.0451045	0.21519	0.186825	0.577194	1.0
-1.032496	0.21519	0.191911	0.577925	1.0
-1.019888	0.21519	0.196989	0.57859	1.0
-1.0072795	0.21519	0.2020595	0.57919	1.0
-0.994671	0.21519	0.207124	0.579726	1.0
-0.982063	0.21519	0.212182	0.580199	1.0
-0.9694545	0.21519	0.217235	0.580612	1.0
-0.956846	0.21519	0.222283	0.580963	1.0
-0.9442375	0.21519	0.2273275	0.581255	1.0
-0.9316293	0.21519	0.232369	0.581488	1.0
-0.9190209	0.21519	0.2374085	0.581662	1.0
-0.90641255	0.21519	0.2424455	0.581778	1.0
-0.8938042	0.21519	0.247482	0.581836	1.0
-0.8811958	0.21519	0.252518	0.581836	1.0
-0.86858745	0.21519	0.2575545	0.581778	1.0
-0.8559791	0.21519	0.2625915	0.581662	1.0
-0.8433707	0.21519	0.267631	0.581488	1.0
-0.8307625	0.21519	0.2726725	0.581255	1.0
-0.818154	0.21519	0.277717	0.580963	1.0
-0.8055455	0.21519	0.282765	0.580612	1.0
-0.792937	0.21519	0.287818	0.580199	1.0
-0.780329	0.21519	0.292876	0.579726	1.0
-0.7677205	0.21519	0.2979405	0.57919	1.0
-0.755112	0.21519	0.303011	0.57859	1.0
-0.742504	0.21519	0.308089	0.577925	1.0
-0.7298955	0.21519	0.313175	0.577194	1.0
-0.717287	0.21519	0.31827	0.576394	1.0
-0.7046785	0.21519	0.3233745	0.575524	1.0
-0.6920705	0.21519	0.3284895	0.574582	1.0
-0.679462	0.21519	0.333616	0.573565	1.0
-0.6668535	0.21519	0.338754	0.572472	1.0
-0.654245	0.21519	0.343905	0.571298	1.0
-0.641637	0.21519	0.3490695	0.570042	1.0
-0.6290285	0.21519	0.354248	0.568699	1.0
-0.61642	0.21519	0.359442	0.567267	1.0
-0.6038115	0.21519	0.3646525	0.565741	1.0
-0.5912035	0.21519	0.3698795	0.564117	1.0
-0.578595	0.21519	0.375125	0.56239	1.0
-0.5659865	0.21519	0.380389	0.560556	1.0
-0.553378	0.21519	0.3856725	0.558608	1.0
-0.54077	0.21519	0.390977	0.556541	1.0
-0.5281615	0.21519	0.396303	0.554347	1.0
-0.515553	0.21519	0.4016515	0.55202	1.0
-0.502945	0.21519	0.4070235	0.549551	1.0
-0.4903365	0.21519	0.41242	0.546932	1.0
-0.477728	0.21519	0.417842	0.544152	1.0
-0.4651195	0.21519	0.423291	0.5412	1.0
-0.4525115	0.21519	0.4287665	0.538066	1.0
-0.439903	0.21519	0.434271	0.534735	1.0
-0.4272945	0.21519	0.4398045	0.531193	1.0
-0.414686	0.21519	0.445368	0.527423	1.0
-0.402078	0.21519	0.450962	0.523406	1.0
-0.3894695	0.21519	0.4565875	0.519123	1.0
-0.37686	0.21519	0.462245	0.51455	1.0
-0.364255	0.21519	0.467934	0.509661	1.0
-0.351645	0.21519	0.4736555	0.504426	1.0
-0.339035	0.21519	0.479408	0.498812	1.0
-0.32643	0.21519	0.4851915	0.492779	1.0
-0.31382	0.21519	0.4910045	0.486283	1.0
-0.30121	0.21519	0.496844	0.479273	1.0
-0.2886	0.21519	0.502705	0.471688	0.41511
-0.275995	0.21519	0.50859	0.46346	0.0
-0.263385	0.21519	0.51448	0.454504	0.0
-0.250775	0.21519	0.52038	0.444724	0.0
-0.23817	0.21519	0.526265	0.434001	0.0
-0.22556	0.21519	0.53212	0.422192	0.0
-0.21295	0.21519	0.53792	0.409123	0.0
-0.200345	0.21519	0.543635	0.394575	0.0
-0.187735	0.21519	0.549205	0.378274	0.0
-0.175125	0.21519	0.55457	0.359868	0.0
-0.16252	0.21519	0.55962	0.338896	0.0
-0.14991	0.21519	0.564195	0.314735	0.0
-0.1373	0.21519	0.568055	0.286524	0.0
-0.124695	0.21519	0.57079	0.253014	0.0
-0.112085	0.21519	0.5717	0.212289	0.0
-0.099475	0.21519	0.569435	0.161154	0.0
-0.08687	0.21519	0.560965	0.0934548	0.0
-0.07426	0.21519	0.53667	-0.00716139	0.0
-0.06165	0.21519	0.0	0.0	0.0
-0.049045	0.21519	0.0	0.0	0.0
-0.036435	0.21519	0.0	0.0	0.0
-0.023825	0.21519	0.0	0.0	0.0
-0.01122	0.21519	0.0	0.0	0.0
0.00139	0.21519	0.0	0.0	0.0
-1.77639	0.240506	0.0	0.0	0.0
-1.76378	0.240506	0.0	0.0	0.0
-1.751175	0.240506	0.0	0.0	0.0
-1.738565	0.240506	0.0	0.0	0.0
-1.725955	0.240506	0.0	0.0	0.0
-1.71335	0.240506	0.0	0.0	0.0
-1.70074	0.240506	-0.01057475	-0.0809045	0.0
-1.68813	0.240506	-0.0567055	0.0584019	0.0
-1.675525	0.240506	-0.070464	0.139863	0.0
-1.662915	0.240506	-0.0749755	0.199023	0.0
-1.650305	0.240506	-0.075171	0.245132	0.0
-1.6377	0.240506	-0.073001	0.28252	0.0
-1.62509	0.240506	-0.069421	0.31365	0.0
-1.61248	0.240506	-0.064958	0.340077	0.0
-1.599875	0.240506	-0.0599235	0.362853	0.0
-1.587265	0.240506	-0.0545135	0.382719	0.0
-1.574655	0.240506	-0.04885615	0.400221	0.0
-1.56205	0.240506	-0.04303635	0.415769	0.0
-1.54944	0.240506	-0.037113	0.429679	0.0
-1.53683	0.240506	-0.0311271	0.442202	0.0
-1.524225	0.240506	-0.02510765	0.453536	0.0
-1.511615	0.240506	-0.01907545	0.463842	0.0
-1.499005	0.240506	-0.01304525	0.473253	0.0
-1.4864	0.240506	-0.00702775	0.481879	0.0
-1.47379	0.240506	-0.00103053	0.489811	0.796006
-1.46118	0.240506	0.00494097	0.497126	1.0
-1.44857	0.240506	0.01088305	0.503892	1.0
-1.435965	0.240506	0.0167932	0.510163	1.0
-1.423355	0.240506	0.02266985	0.51599	1.0
-1.410745	0.240506	0.02851205	0.521414	1.0
-1.39814	0.240506	0.0343195	0.526471	1.0
-1.3855305	0.240506	0.04009215	0.531195	1.0
-1.372922	0.240506	0.0458304	0.535613	1.0
-1.360314	0.240506	0.0515345	0.539751	1.0
-1.3477055	0.240506	0.057206	0.54363	1.0
-1.335097	0.240506	0.0628445	0.547271	1.0
-1.3224885	0.240506	0.068452	0.550691	1.0
-1.3098805	0.240506	0.0740285	0.553906	1.0
-1.297272	0.240506	0.079576	0.55693	1.0
-1.2846635	0.240506	0.085095	0.559775	1.0
-1.272055	0.240506	0.0905865	0.562455	1.0
-1.259447	0.240506	0.096052	0.564978	1.0
-1.2468385	0.240506	0.101492	0.567354	1.0
-1.23423	0.240506	0.106908	0.569593	1.0
-1.221622	0.240506	0.1123005	0.571701	1.0
-1.2090135	0.240506	0.1176715	0.573685	1.0
-1.196405	0.240506	0.123021	0.575553	1.0
-1.1837965	0.240506	0.1283505	0.57731	1.0
-1.1711885	0.240506	0.133661	0.578962	1.0
-1.15858	0.240506	0.1389535	0.580513	1.0
-1.1459715	0.240506	0.1442285	0.581969	1.0
-1.133363	0.240506	0.1494875	0.583332	1.0
-1.120755	0.240506	0.154731	0.584608	1.0
-1.1081465	0.240506	0.1599605	0.585798	1.0
-1.095538	0.240506	0.165176	0.586908	1.0
-1.0829295	0.240506	0.170379	0.587939	1.0
-1.0703215	0.240506	0.17557	0.588893	1.0
-1.057713	0.240506	0.18075	0.589775	1.0
-1.0451045	0.240506	0.18592	0.590585	1.0
-1.032496	0.240506	0.1910805	0.591325	1.0
-1.019888	0.240506	0.1962325	0.591999	1.0
-1.0072795	0.240506	0.2013765	0.592606	1.0
-0.994671	0.240506	0.2065135	0.593148	1.0
-0.982063	0.240506	0.211644	0.593627	1.0
-0.9694545	0.240506	0.2167695	0.594044	1.0
-0.956846	0.240506	0.22189	0.5944	1.0
-0.9442375	0.240506	0.227006	0.594695	1.0
-0.9316293	0.240506	0.2321195	0.59493	1.0
-0.9190209	0.240506	0.23723	0.595106	1.0
-0.90641255	0.240506	0.2423385	0.595223	1.0
-0.8938042	0.240506	0.2474465	0.595282	1.0
-0.8811958	0.240506	0.2525535	0.595282	1.0
-0.86858745	0.240506	0.2576615	0.595223	1.0
-0.8559791	0.240506	0.26277	0.595106	1.0
-0.8433707	0.240506	0.2678805	0.59493	1.0
-0.8307625	0.240506	0.272994	0.594695	1.0
-0.818154	0.240506	0.27811	0.5944	1.0
-0.8055455	0.240506	0.2832305	0.594044	1.0
-0.792937	0.240506	0.288356	0.593627	1.0
-0.780329	0.240506	0.2934865	0.593148	1.0
-0.7677205	0.240506	0.2986235	0.592606	1.0
-0.755112	0.240506	0.3037675	0.591999	1.0
-0.742504	0.240506	0.3089195	0.591325	1.0
-0.7298955	0.240506	0.31408	0.590585	1.0
-0.717287	0.240506	0.31925	0.589775	1.0
-0.7046785	0.240506	0.32443	0.588893	1.0
-0.6920705	0.240506	0.329621	0.587939	1.0
-0.679462	0.240506	0.334824	0.586908	1.0
-0.6668535	0.240506	0.3400395	0.585798	1.0
-0.654245	0.240506	0.345269	0.584608	1.0
-0.641637	0.240506	0.3505125	0.583332	1.0
-0.6290285	0.240506	0.3557715	0.581969	1.0
-0.61642	0.240506	0.3610465	0.580513	1.0
-0.6038115	0.240506	0.366339	0.578962	1.0
-0.5912035	0.240506	0.3716495	0.57731	1.0
-0.578595	0.240506	0.376979	0.575553	1.0
-0.5659865	0.240506	0.3823285	0.573685	1.0
-0.553378	0.240506	0.3876995	0.571701	1.0
-0.54077	0.240506	0.393092	0.569593	1.0
-0.5281615	0.240506	0.398508	0.567354	1.0
-0.515553	0.240506	0.403948	0.564978	1.0
-0.502945	0.240506	0.4094135	0.562455	1.0
-0.4903365	0.240506	0.414905	0.559775	1.0
-0.477728	0.240506	0.420424	0.55693	1.0
-0.4651195	0.240506	0.4259715	0.553906	1.0
-0.4525115	0.240506	0.431548	0.550691	1.0
-0.439903	0.240506	0.4371555	0.547271	1.0
-0.4272945	0.240506	0.442794	0.54363	1.0
-0.414686	0.240506	0.4484655	0.539751	1.0
-0.402078	0.240506	0.4541695	0.535613	1.0
-0.3894695	0.240506	0.459908	0.531195	1.0
-0.37686	0.240506	0.4656805	0.526471	1.0
-0.364255	0.240506	0.471488	0.521414	1.0
-0.351645	0.240506	0.47733	0.51599	1.0
-0.339035	0.240506	0.483207	0.510163	1.0
-0.32643	0.240506	0.489117	0.503892	1.0
-0.31382	0.240506	0.495059	0.497126	1.0
-0.30121	0.240506	0.50103	0.489811	0.796006
-0.2886	0.240506	0.50703	0.481879	0.0
-0.275995	0.240506	0.513045	0.473253	0.0
-0.263385	0.240506	0.519075	0.463842	0.0
-0.250775	0.240506	0.52511	0.453536	0.0
-0.23817	0.240506	0.531125	0.442202	0.0
-0.22556	0.240506	0.537115	0.429679	0.0
-0.21295	0.240506	0.543035	0.415769	0.0
-0.200345	0.240506	0.548855	0.400221	0.0
-0.187735	0.240506	0.554515	0.382719	0.0
-0.175125	0.240506	0.559925	0.362853	0.0
-0.16252	0.240506	0.56496	0.340077	0.0
-0.14991	0.240506	0.56942	0.31365	0.0
-0.1373	0.240506	0.573	0.28252	0.0
-0.124695	0.240506	0.57517	0.245132	0.0
-0.112085	0.240506	0.574975	0.199023	0.0
-0.099475	0.240506	0.570465	0.139863	0.0
-0.08687	0.240506	0.556705	0.0584019	0.0
-0.07426	0.240506	0.510575	-0.0809045	0.0
-0.06165	0.240506	0.0	0.0	0.0
-0.049045	0.240506	0.0	0.0	0.0
-0.036435	0.240506	0.0	0.0	0.0
-0.023825	0.240506	0.0	0.0	0.0
-0.01122	0.240506	0.0	0.0	0.0
0.00139	0.240506	0.0	0.0	0.0
-1.77639	0.265823	0.0	0.0	0.0
-1.76378	0.265823	0.0	0.0	0.0
-1.751175	0.265823	0.0	0.0	0.0
-1.738565	0.265823	0.0	0.0	0.0
-1.725955	0.265823	0.0	0.0	0.0
-1.71335	0.265823	0.0	0.0	0.0
-1.70074	0.265823	0.0	0.0	0.0
-1.68813	0.265823	-0.0461823	0.00871758	0.0
-1.675525	0.265823	-0.069416	0.111109	0.0
-1.662915	0.265823	-0.0773845	0.180991	0.0
-1.650305	0.265823	-0.079191	0.233932	0.0
-1.6377	0.265823	-0.077832	0.276094	0.0
-1.62509	0.265823	-0.074659	0.310747	0.0
-1.61248	0.265823	-0.070379	0.33987	0.0
-1.599875	0.265823	-0.0653975	0.364762	0.0
-1.587265	0.265823	-0.059962	0.386326	0.0
-1.574655	0.265823	-0.05423	0.405212	0.0
-1.56205	0.265823	-0.0483058	0.421903	0.0
-1.54944	0.265823	-0.04225945	0.436769	0.0
-1.53683	0.265823	-0.0361397	0.450098	0.0
-1.524225	0.265823	-0.0299804	0.462118	0.0
-1.511615	0.265823	-0.0238055	0.473013	0.0
-1.499005	0.265823	-0.01763205	0.482932	0.0
-1.4864	0.265823	-0.0114721	0.491998	0.0
-1.47379	0.265823	-0.00533425	0.500313	0.0
-1.46118	0.265823	0.00077549	0.507965	1.0
-1.44857	0.265823	0.00685305	0.515026	1.0
-1.435965	0.265823	0.0128957	0.521559	1.0
-1.423355	0.265823	0.01890175	0.527617	1.0
-1.410745	0.265823	0.02487025	0.533246	1.0
-1.39814	0.265823	0.0308009	0.538486	1.0
-1.3855305	0.265823	0.03669375	0.543373	1.0
-1.372922	0.265823	0.0425492	0.547937	1.0
-1.360314	0.265823	0.0483679	0.552205	1.0
-1.3477055	0.265823	0.0541505	0.556202	1.0
-1.335097	0.265823	0.0598985	0.559949	1.0
-1.3224885	0.265823	0.0656125	0.563464	1.0
-1.3098805	0.265823	0.0712935	0.566764	1.0
-1.297272	0.265823	0.0769425	0.569866	1.0
-1.2846635	0.265823	0.0825615	0.572782	1.0
-1.272055	0.265823	0.088151	0.575525	1.0
-1.259447	0.265823	0.093712	0.578105	1.0
-1.2468385	0.265823	0.099246	0.580534	1.0
-1.23423	0.265823	0.104754	0.582819	1.0
-1.221622	0.265823	0.1102375	0.58497	1.0
-1.2090135	0.265823	0.1156975	0.586994	1.0
-1.196405	0.265823	0.121135	0.588897	1.0
-1.1837965	0.265823	0.126551	0.590687	1.0
-1.1711885	0.265823	0.1319465	0.592367	1.0
-1.15858	0.265823	0.137323	0.593945	1.0
-1.1459715	0.265823	0.142681	0.595425	1.0
-1.133363	0.265823	0.1480215	0.59681	1.0
-1.120755	0.265823	0.153346	0.598105	1.0
-1.1081465	0.265823	0.158655	0.599314	1.0
-1.095538	0.265823	0.1639495	0.600439	1.0
-1.0829295	0.265823	0.1692305	0.601485	1.0
-1.0703215	0.265823	0.174499	0.602453	1.0
-1.057713	0.265823	0.179756	0.603346	1.0
-1.0451045	0.265823	0.185002	0.604167	1.0
-1.032496	0.265823	0.190238	0.604917	1.0
-1.019888	0.265823	0.1954645	0.605599	1.0
-1.0072795	0.265823	0.200683	0.606213	1.0
-0.994671	0.265823	0.2058945	0.606762	1.0
-0.982063	0.265823	0.211099	0.607247	1.0
-0.9694545	0.265823	0.2162975	0.607669	1.0
-0.956846	0.265823	0.221491	0.608029	1.0
-0.9442375	0.265823	0.22668	0.608327	1.0
-0.9316293	0.265823	0.231866	0.608565	1.0
-0.9190209	0.265823	0.237049	0.608743	1.0
-0.90641255	0.265823	0.24223	0.608862	1.0
-0.8938042	0.265823	0.24741	0.608921	1.0
-0.8811958	0.265823	0.25259	0.608921	1.0
-0.86858745	0.265823	0.25777	0.608862	1.0
-0.8559791	0.265823	0.262951	0.608743	1.0
-0.8433707	0.265823	0.268134	0.608565	1.0
-0.8307625	0.265823	0.27332	0.608327	1.0
-0.818154	0.265823	0.278509	0.608029	1.0
-0.8055455	0.265823	0.2837025	0.607669	1.0
-0.792937	0.265823	0.288901	0.607247	1.0
-0.780329	0.265823	0.2941055	0.606762	1.0
-0.7677205	0.265823	0.299317	0.606213	1.0
-0.755112	0.265823	0.3045355	0.605599	1.0
-0.742504	0.265823	0.309762	0.604917	1.0
-0.7298955	0.265823	0.314998	0.604167	1.0
-0.717287	0.265823	0.320244	0.603346	1.0
-0.7046785	0.265823	0.325501	0.602453	1.0
-0.6920705	0.265823	0.3307695	0.601485	1.0
-0.679462	0.265823	0.3360505	0.600439	1.0
-0.6668535	0.265823	0.341345	0.599314	1.0
-0.654245	0.265823	0.346654	0.598105	1.0
-0.641637	0.265823	0.3519785	0.59681	1.0
-0.6290285	0.265823	0.357319	0.595425	1.0
-0.61642	0.265823	0.362677	0.593945	1.0
-0.6038115	0.265823	0.3680535	0.592367	1.0
-0.5912035	0.265823	0.373449	0.590687	1.0
-0.578595	0.265823	0.378865	0.588897	1.0
-0.5659865	0.265823	0.3843025	0.586994	1.0
-0.553378	0.265823	0.3897625	0.58497	1.0
-0.54077	0.265823	0.395246	0.582819	1.0
-0.5281615	0.265823	0.400754	0.580534	1.0
-0.515553	0.265823	0.406288	0.578105	1.0
-0.502945	0.265823	0.411849	0.575525	1.0
-0.4903365	0.265823	0.4174385	0.572782	1.0
-0.477728	0.265823	0.4230575	0.569866	1.0
-0.4651195	0.265823	0.4287065	0.566764	1.0
-0.4525115	0.265823	0.4343875	0.563464	1.0
-0.439903	0.265823	0.4401015	0.559949	1.0
-0.4272945	0.265823	0.4458495	0.556202	1.0
-0.414686	0.265823	0.451632	0.552205	1.0
-0.402078	0.265823	0.457451	0.547937	1.0
-0.3894695	0.265823	0.4633065	0.543373	1.0
-0.37686	0.265823	0.469199	0.538486	1.0
-0.364255	0.265823	0.4751295	0.533246	1.0
-0.351645	0.265823	0.4810985	0.527617	1.0
-0.339035	0.265823	0.4871045	0.521559	1.0
-0.32643	0.265823	0.493147	0.515026	1.0
-0.31382	0.265823	0.4992245	0.507965	1.0
-0.30121	0.265823	0.505335	0.500313	0.0
-0.2886	0.265823	0.51147	0.491998	0.0
-0.275995	0.265823	0.51763	0.482932	0.0
-0.263385	0.265823	0.523805	0.473013	0.0
-0.250775	0.265823	0.52998	0.462118	0.0
-0.23817	0.265823	0.53614	0.450098	0.0
-0.22556	0.265823	0.54226	0.436769	0.0
-0.21295	0.265823	0.548305	0.421903	0.0
-0.200345	0.265823	0.55423	0.405212	0.0
-0.187735	0.265823	0.55996	0.386326	0.0
-0.175125	0.265823	0.5654	0.364762	0.0
-0.16252	0.265823	0.57038	0.33987	0.0
-0.14991	0.265823	0.57466	0.310747	0.0
-0.1373	0.265823	0.57783	0.276094	0.0
-0.124695	0.265823	0.57919	0.233932	0.0
-0.112085	0.265823	0.577385	0.180991	0.0
-0.099475	0.265823	0.569415	0.111109	0.0
-0.08687	0.265823	0.54618	0.00871758	0.0
-0.07426	0.265823	0.0	0.0	0.0
-0.06165	0.265823	0.0	0.0	0.0
-0.049045	0.265823	0.0	0.0	0.0
-0.036435	0.265823	0.0	0.0	0.0
-0.023825	0.265823	0.0	0.0	0.0
-0.01122	0.265823	0.0	0.0	0.0
0.00139	0.265823	0.0	0.0	0.0
-1.77639	0.291139	0.0	0.0	0.0
-1.76378	0.291139	0.0	0.0	0.0
-1.751175	0.291139	0.0	0.0	0.0
-1.738565	0.291139	0.0	0.0	0.0
-1.725955	0.291139	0.0	0.0	0.0
-1.71335	0.291139	0.0	0.0	0.0
-1.70074	0.291139	0.0	0.0	0.0
-1.68813	0.291139	-0.01941685	-0.0705092	0.0
-1.675525	0.291139	-0.064707	0.0715926	0.0
-1.662915	0.291139	-0.078367	0.156583	0.0
-1.650305	0.291139	-0.0826045	0.218442	0.0
-1.6377	0.291139	-0.082433	0.266604	0.0
-1.62509	0.291139	-0.0798575	0.305575	0.0
-1.61248	0.291139	-0.075863	0.337941	0.0
-1.599875	0.291139	-0.0709895	0.365347	0.0
-1.587265	0.291139	-0.065557	0.388903	0.0
-1.574655	0.291139	-0.0597645	0.409397	0.0
-1.56205	0.291139	-0.0537405	0.427406	0.0
-1.54944	0.291139	-0.047571	0.443366	0.0
-1.53683	0.291139	-0.0413138	0.457612	0.0
-1.524225	0.291139	-0.03500915	0.470408	0.0
-1.511615	0.291139	-0.02868515	0.481965	0.0
-1.499005	0.291139	-0.0223614	0.492451	0.0
-1.4864	0.291139	-0.0160519	0.502008	0.0
-1.47379	0.291139	-0.00976625	0.51075	0.0
-1.46118	0.291139	-0.00351123	0.518774	0.305464
-1.44857	0.291139	0.00270858	0.526161	1.0
-1.435965	0.291139	0.0088902	0.532981	1.0
-1.423355	0.291139	0.0150318	0.539291	1.0
-1.410745	0.291139	0.02113245	0.545144	1.0
-1.39814	0.291139	0.0271918	0.550584	1.0
-1.3855305	0.291139	0.03321005	0.555648	1.0
-1.372922	0.291139	0.03918765	0.56037	1.0
-1.360314	0.291139	0.0451254	0.56478	1.0
-1.3477055	0.291139	0.051024	0.568904	1.0
-1.335097	0.291139	0.056885	0.572764	1.0
-1.3224885	0.291139	0.0627095	0.576381	1.0
-1.3098805	0.291139	0.0684985	0.579774	1.0
-1.297272	0.291139	0.074253	0.582959	1.0
-1.2846635	0.291139	0.079975	0.58595	1.0
-1.272055	0.291139	0.085665	0.58876	1.0
-1.259447	0.291139	0.091325	0.591402	1.0
-1.2468385	0.291139	0.096956	0.593886	1.0
-1.23423	0.291139	0.102559	0.596221	1.0
-1.221622	0.291139	0.1081355	0.598418	1.0
-1.2090135	0.291139	0.113687	0.600483	1.0
-1.196405	0.291139	0.1192145	0.602423	1.0
-1.1837965	0.291139	0.124719	0.604246	1.0
-1.1711885	0.291139	0.1302015	0.605958	1.0
-1.15858	0.291139	0.1356635	0.607563	1.0
-1.1459715	0.291139	0.141106	0.609068	1.0
-1.133363	0.291139	0.1465305	0.610476	1.0
-1.120755	0.291139	0.151937	0.611792	1.0
-1.1081465	0.291139	0.1573275	0.613019	1.0
-1.095538	0.291139	0.1627025	0.614162	1.0
-1.0829295	0.291139	0.1680635	0.615223	1.0
-1.0703215	0.291139	0.1734105	0.616205	1.0
-1.057713	0.291139	0.1787455	0.61711	1.0
-1.0451045	0.291139	0.184069	0.617942	1.0
-1.032496	0.291139	0.189382	0.618702	1.0
-1.019888	0.291139	0.194685	0.619393	1.0
-1.0072795	0.291139	0.1999795	0.620015	1.0
-0.994671	0.291139	0.2052655	0.620571	1.0
-0.982063	0.291139	0.210545	0.621062	1.0
-0.9694545	0.291139	0.215818	0.621488	1.0
-0.956846	0.291139	0.221086	0.621852	1.0
-0.9442375	0.291139	0.226349	0.622155	1.0
-0.9316293	0.291139	0.231609	0.622395	1.0
-0.9190209	0.291139	0.2368655	0.622575	1.0
-0.90641255	0.291139	0.24212	0.622695	1.0
-0.8938042	0.291139	0.2473735	0.622755	1.0
-0.8811958	0.291139	0.2526265	0.622755	1.0
-0.86858745	0.291139	0.25788	0.622695	1.0
-0.8559791	0.291139	0.2631345	0.622575	1.0
-0.8433707	0.291139	0.268391	0.622395	1.0
-0.8307625	0.291139	0.273651	0.622155	1.0
-0.818154	0.291139	0.278914	0.621852	1.0
-0.8055455	0.291139	0.284182	0.621488	1.0
-0.792937	0.291139	0.289455	0.621062	1.0
-0.780329	0.291139	0.2947345	0.620571	1.0
-0.7677205	0.291139	0.3000205	0.620015	1.0
-0.755112	0.291139	0.305315	0.619393	1.0
-0.742504	0.291139	0.310618	0.618702	1.0
-0.7298955	0.291139	0.315931	0.617942	1.0
-0.717287	0.291139	0.3212545	0.61711	1.0
-0.7046785	0.291139	0.3265895	0.616205	1.0
-0.6920705	0.291139	0.3319365	0.615223	1.0
-0.679462	0.291139	0.3372975	0.614162	1.0
-0.6668535	0.291139	0.3426725	0.613019	1.0
-0.654245	0.291139	0.348063	0.611792	1.0
-0.641637	0.291139	0.3534695	0.610476	1.0
-0.6290285	0.291139	0.358894	0.609068	1.0
-0.61642	0.291139	0.3643365	0.607563	1.0
-0.6038115	0.291139	0.3697985	0.605958	1.0
-0.5912035	0.291139	0.375281	0.604246	1.0
-0.578595	0.291139	0.3807855	0.602423	1.0
-0.5659865	0.291139	0.386313	0.600483	1.0
-0.553378	0.291139	0.3918645	0.598418	1.0
-0.54077	0.291139	0.397441	0.596221	1.0
-0.5281615	0.291139	0.403044	0.593886	1.0
-0.515553	0.291139	0.408675	0.591402	1.0
-0.502945	0.291139	0.414335	0.58876	1.0
-0.4903365	0.291139	0.420025	0.58595	1.0
-0.477728	0.291139	0.425747	0.582959	1.0
-0.4651195	0.291139	0.4315015	0.579774	1.0
-0.4525115	0.291139	0.4372905	0.576381	1.0
-0.439903	0.291139	0.443115	0.572764	1.0
-0.4272945	0.291139	0.448976	0.568904	1.0
-0.414686	0.291139	0.4548745	0.56478	1.0
-0.402078	0.291139	0.4608125	0.56037	1.0
-0.3894695	0.291139	0.46679	0.555648	1.0
-0.37686	0.291139	0.472808	0.550584	1.0
-0.364255	0.291139	0.4788675	0.545144	1.0
-0.351645	0.291139	0.484968	0.539291	1.0
-0.339035	0.291139	0.49111	0.532981	1.0
-0.32643	0.291139	0.4972915	0.526161	1.0
-0.31382	0.291139	0.50351	0.518774	0.305464
-0.30121	0.291139	0.509765	0.51075	0.0
-0.2886	0.291139	0.51605	0.502008	0.0
-0.275995	0.291139	0.52236	0.492451	0.0
-0.263385	0.291139	0.528685	0.481965	0.0
-0.250775	0.291139	0.53501	0.470408	0.0
-0.23817	0.291139	0.541315	0.457612	0.0
-0.22556	0.291139	0.54757	0.443366	0.0
-0.21295	0.291139	0.55374	0.427406	0.0
-0.200345	0.291139	0.559765	0.409397	0.0
-0.187735	0.291139	0.565555	0.388903	0.0
-0.175125	0.291139	0.57099	0.365347	0.0
-0.16252	0.291139	0.575865	0.337941	0.0
-0.14991	0.291139	0.579855	0.305575	0.0
-0.1373	0.291139	0.582435	0.266604	0.0
-0.124695	0.291139	0.582605	0.218442	0.0
-0.112085	0.291139	0.578365	0.156583	0.0
-0.099475	0.291139	0.564705	0.0715926	0.0
-0.08687	0.291139	0.519415	-0.0705092	0.0
-0.07426	0.291139	0.0	0.0	0.0
-0.06165	0.291139	0.0	0.0	0.0
-0.049045	0.291139	0.0	0.0	0.0
-0.036435	0.291139	0.0	0.0	0.0
-0.023825	0.291139	0.0	0.0	0.0
-0.01122	0.291139	0.0	0.0	0.0
0.00139	0.291139	0.0	0.0	0.0
-1.77639	0.316456	0.0	0.0	0.0
-1.76378	0.316456	0.0	0.0	0.0
-1.751175	0.316456	0.0	0.0	0.0
-1.738565	0.316456	0.0	0.0	0.0
-1.725955	0.316456	0.0	0.0	0.0
-1.71335	0.316456	0.0	0.0	0.0
-1.70074	0.316456	0.0	0.0	0.0
-1.68813	0.316456	0.0	0.0	0.0
-1.675525	0.316456	-0.052688	0.0149222	0.0
-1.662915	0.316456	-0.0769135	0.12332	0.0
-1.650305	0.316456	-0.085007	0.197288	0.0
-1.6377	0.316456	-0.086618	0.253174	0.0
-1.62509	0.316456	-0.084929	0.297533	0.0
-1.61248	0.316456	-0.08137	0.333863	0.0
-1.599875	0.316456	-0.076685	0.364289	0.0
-1.587265	0.316456	-0.071299	0.390208	0.0
-1.574655	0.316456	-0.0654675	0.412589	0.0
-1.56205	0.316456	-0.059353	0.432131	0.0
-1.54944	0.316456	-0.053062	0.449353	0.0
-1.53683	0.316456	-0.04666435	0.46465	0.0
-1.524225	0.316456	-0.04020905	0.478329	0.0
-1.511615	0.316456	-0.03372905	0.490634	0.0
-1.499005	0.316456	-0.0272475	0.501761	0.0
-1.4864	0.316456	-0.0207805	0.511868	0.0
-1.47379	0.316456	-0.01433915	0.521086	0.0
